BI00B32DG    RP2074         202206307116-5044-02             TERMINAL                 CCN000032000000032000FN00000000020220701000032000NNM   20220428121351    4P0P  00001600000000641600000986332DG    BFSAIBF 006400630017
BI00B32DG    RP2071         202206097116-5045-02             TERMINAL                 CCN000080000000080000FN00000000020220701000080000NNM   20220428121351    4P0P  00001600000000678400001007132DG    BFSAIBF 006400630017
BI00B32DG    RP2072         202206167116-5045-02             TERMINAL                 CCN000048000000048000FN00000000020220701000048000NNM   20220428121351    4P0P  00001600000000678400001007132DG    BFSAIBF 006400630017
BI00B32DG    RP2073         202206237116-5045-02             TERMINAL                 CCN000048000000048000FN00000000020220701000048000NNM   20220428121351    4P0P  00001600000000678400001007132DG    BFSAIBF 006400630017
BI00B32DG    RP2074         202206307116-5045-02             TERMINAL                 CCN000016000000016000FN00000000020220701000016000NNM   20220428121351    4P0P  00001600000000678400001007132DG    BFSAIBF 006400630017
BI00B32DG    RP2071         202206097116-5046-02             TERMINAL                 CCN000036000000036000FN00000000020220701000036000NNM   20220428121351    4P0P  00001200000000544800000873532DG    BFSAIBF 006400630017
BI00B32DG    RP2072         202206167116-5046-02             TERMINAL                 CCN000024000000024000FN00000000020220701000024000NNM   20220428121351    4P0P  00001200000000544800000873532DG    BFSAIBF 006400630017
BI00B32DG    RP2073         202206237116-5046-02             TERMINAL                 CCN000012000000012000FN00000000020220701000012000NNM   20220428121351    4P0P  00001200000000544800000873532DG    BFSAIBF 006400630017
BI00B32DG    RP2071         202206097158-3006-90             RUBBER STOPPER           CCN000080000000080000FN00000000020220701000080000NNM   20220428121351    1C0C  00002000000000330600000386032DG    BFSAIBF 002700430014
BI00B32DG    RP2072         202206167158-3006-90             RUBBER STOPPER           CCN000040000000040000FN00000000020220701000040000NNM   20220428121351    1C0C  00002000000000330600000386032DG    BFSAIBF 002700430014
BI00B32DG    RP2073         202206237158-3006-90             RUBBER STOPPER           CCN000040000000040000FN00000000020220701000040000NNM   20220428121351    1C0C  00002000000000330600000386032DG    BFSAIBF 002700430014
BI00B32DG    RP2074         202206307158-3006-90             RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220428121351    1C0C  00002000000000330600000386032DG    BFSAIBF 002700430014
BI00B32DG    RP2071         202206097116-5750-02             TERMINAL                 CCN000105000000105000FN00000000020220701000105000NNM   20220428121351    4P0P  00001500000000457500000742732DG    BFSAIBF 006400630015
BI00B32DG    RP2072         202206167116-5750-02             TERMINAL                 CCN000060000000060000FN00000000020220701000060000NNM   20220428121351    4P0P  00001500000000457500000742732DG    BFSAIBF 006400630015
BI00B32DG    RP2073         202206237116-5750-02             TERMINAL                 CCN000060000000060000FN00000000020220701000060000NNM   20220428121351    4P0P  00001500000000457500000742732DG    BFSAIBF 006400630015
BI00B32DG    RP2074         202206307116-5750-02             TERMINAL                 CCN000030000000030000FN00000000020220701000030000NNM   20220428121351    4P0P  00001500000000457500000742732DG    BFSAIBF 006400630015
BI00B32DG    RP2071         202206097116-5751-02             TERMINAL                 CCN000060000000060000FN00000000020220701000060000NNM   20220428121351    4P0P  00001200000000379200000664432DG    BFSAIBF 006400630015
BI00B32DG    RP2072         202206167116-5751-02             TERMINAL                 CCN000036000000036000FN00000000020220701000036000NNM   20220428121351    4P0P  00001200000000379200000664432DG    BFSAIBF 006400630015
BI00B32DG    RP2073         202206237116-5751-02             TERMINAL                 CCN000036000000036000FN00000000020220701000036000NNM   20220428121351    4P0P  00001200000000379200000664432DG    BFSAIBF 006400630015
BI00B32DG    RP2071         202206097283-1156                CONNECTOR                CCN000000800000000800FN00000000020220701000000800NNM   20220428121351    4N0N  00000080000000877600001078032DG    BFSAIBF 005600390040
BI00B32DG    RP2072         202206167283-1156                CONNECTOR                CCN000000800000000800FN00000000020220701000000800NNM   20220428121351    4N0N  00000080000000877600001078032DG    BFSAIBF 005600390040
BI00B32DG    RP2071         202206097287-9234                JOINT CONNECTOR          CCN000019200000019200FN00000000020220701000019200NNM   20220428121351    4N0N  00000960000000893800001184832DG    BFSAIBF 005500360039
BI00B32DG    RP2072         202206167287-9234                JOINT CONNECTOR          CCN000009600000009600FN00000000020220701000009600NNM   20220428121351    4N0N  00000960000000893800001184832DG    BFSAIBF 005500360039
BI00B32DG    RP2071         202206097114-5096-02             TERMINAL                 CCN000030000000030000FN00000000020220701000030000NNM   20220428121351    4P0P  00003000000000498000000792232DG    BFSAIBF 006400630015
BI00B32DG    RP2071         202206097289-3342-30             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220701000004800NNM   20220428121351    1N0N  00000240000000686400000901432DG    BFSAIBF 005500360039
BI00B32DG    RP2072         202206167289-3342-30             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220701000002400NNM   20220428121351    1N0N  00000240000000686400000901432DG    BFSAIBF 005500360039
BI00B32DG    RP2073         202206237289-3342-30             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220701000002400NNM   20220428121351    1N0N  00000240000000686400000901432DG    BFSAIBF 005500360039
BI00B32DG    RP2074         202206307289-3342-30             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220701000002400NNM   20220428121351    1N0N  00000240000000686400000901432DG    BFSAIBF 005500360039
BI00B32DG    RP2071         202206097158-3009-60             RUBBER STOPPER           CCN000080000000080000FN00000000020220701000080000NNM   20220428121351    1C0C  00002000000000338000000386232DG    BFSAIBF 002700430014
BI00B32DG    RP2072         202206167158-3009-60             RUBBER STOPPER           CCN000040000000040000FN00000000020220701000040000NNM   20220428121351    1C0C  00002000000000338000000386232DG    BFSAIBF 002700430014
BI00B32DG    RP2073         202206237158-3009-60             RUBBER STOPPER           CCN000040000000040000FN00000000020220701000040000NNM   20220428121351    1C0C  00002000000000338000000386232DG    BFSAIBF 002700430014
BI00B32DG    RP2071         202206097283-4576                HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220701000004800NNM   20220428121351    4N0N  00000480000000651300000871332DG    BFSAIBF 005500360039
BI00B32DG    RP2071         202206097116-4415-02             TERMINAL                 CCN000076000000076000FN00000000020220701000076000NNM   20220428121351    4P0P  00003800000000596600000925732DG    BFSAIBF 006400630017
BI00B32DG    RP2072         202206167116-4415-02             TERMINAL                 CCN000038000000038000FN00000000020220701000038000NNM   20220428121351    4P0P  00003800000000596600000925732DG    BFSAIBF 006400630017
BI00B32DG    RP2073         202206237116-4415-02             TERMINAL                 CCN000038000000038000FN00000000020220701000038000NNM   20220428121351    4P0P  00003800000000596600000925732DG    BFSAIBF 006400630017
BI00B32DG    RP2074         202206307116-4415-02             TERMINAL                 CCN000038000000038000FN00000000020220701000038000NNM   20220428121351    4P0P  00003800000000596600000925732DG    BFSAIBF 006400630017
BI00B32DG    RP2071         202206097283-5845-40             CONNECTOR HOUSING        CCN000006000000006000FN00000000020220701000006000NNM   20220428121351    1N0N  00000600000000444000000606332DG    BFSAIBF 005400370024
BI00B32DG    RP2071         202206097282-4577                HOUSING MALE ASS'Y       CCN000009600000009600FN00000000020220701000009600NNM   20220428121351    4N0N  00000240000000964800001174832DG    BFSAIBF 005500360039
BI00B32DG    RP2072         202206167282-4577                HOUSING MALE ASS'Y       CCN000004800000004800FN00000000020220701000004800NNM   20220428121351    4N0N  00000240000000964800001174832DG    BFSAIBF 005500360039
BI00B32DG    RP2073         202206237282-4577                HOUSING MALE ASS'Y       CCN000004800000004800FN00000000020220701000004800NNM   20220428121351    4N0N  00000240000000964800001174832DG    BFSAIBF 005500360039
BI00B32DG    RP2071         202206097288-3339-30             HOUSING MALE             CCN000001500000001500FN00000000020220701000001500NNM   20220428121351    4N0N  00000150000000867000001012032DG    BFSAIBF 005400370024
BI00B32DG    RP2071         202206097114-4729-08             TERMINAL                 CCN000030000000030000FN00000000020220701000030000NNM   20220428121351    4P0P  00003000000000522000000816232DG    BFSAIBF 006400630015
BI00B32DG    RP2071         202206097116-3154-08             TERMINAL                 CCN000027000000027000FN00000000020220701000027000NNM   20220428121351    4P0P  00002700000000475200000760432DG    BFSAIBF 006400630015
BI00B32DG    RP2072         202206167116-3154-08             TERMINAL                 CCN000027000000027000FN00000000020220701000027000NNM   20220428121351    4P0P  00002700000000475200000760432DG    BFSAIBF 006400630015
BI00B32DG    RP2071         202206097116-5752-02             TERMINAL                 CCN000021000000021000FN00000000020220701000021000NNM   20220428121351    4P0P  00002100000000571200000856432DG    BFSAIBF 006400630015
BI00B32DG    RP2072         202206167116-5752-02             TERMINAL                 CCN000021000000021000FN00000000020220701000021000NNM   20220428121351    4P0P  00002100000000571200000856432DG    BFSAIBF 006400630015
BI00B32DG    RP2071         202206097282-4578                HOUSING MALE ASS'Y       CCN000001200000001200FN00000000020220701000001200NNM   20220428121351    4N0N  00000120000000782600000992632DG    BFSAIBF 005500360039
BI00B32DG    RP2071         202206097158-3070-80             RUBBER STOPPER           CCN000080000000080000FN00000000020220701000080000NNM   20220428121351    1C0C  00004000000000276000000333332DG    BFSAIBF 002700430014
BI00B32DG    RP2072         202206167158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220701000040000NNM   20220428121351    1C0C  00004000000000276000000333332DG    BFSAIBF 002700430014
BI00B32DG    RP2073         202206237158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220701000040000NNM   20220428121351    1C0C  00004000000000276000000333332DG    BFSAIBF 002700430014
BI00B32DG    RP2071         202206097287-1917                CONNECTOR FEMALE         CCN000007200000007200FN00000000020220701000007200NNM   20220428121351    4N0N  00000240000001060800001312532DG    BFSAIBF 005500360039
BI00B32DG    RP2072         202206167287-1917                CONNECTOR FEMALE         CCN000004800000004800FN00000000020220701000004800NNM   20220428121351    4N0N  00000240000001060800001312532DG    BFSAIBF 005500360039
BI00B32DG    RP2073         202206237287-1917                CONNECTOR FEMALE         CCN000002400000002400FN00000000020220701000002400NNM   20220428121351    4N0N  00000240000001060800001312532DG    BFSAIBF 005500360039
BI00B32DG    RP2071         202206097116-5043-02             TERMINAL FEMALE          CCN000048000000048000FN00000000020220701000048000NNM   20220428121351    4P0P  00001200000000559200000844432DG    BFSAIBF 006400630015
BI00B32DG    RP2072         202206167116-5043-02             TERMINAL FEMALE          CCN000024000000024000FN00000000020220701000024000NNM   20220428121351    4P0P  00001200000000559200000844432DG    BFSAIBF 006400630015
