BI00B32CH    @SJ22042 MW    20220317181E50011ZZ              AVSSCS-S 0.5FX2 DGY/Y    CCN000000300000000300FN00000000020220401000000300NNM   20220207141943    1W    00000030000003096000000000032CH    SJSAMIJF000000000000QX123001
BI00B32M3    SM22041 MW     20220303180D0204070              AVSSH 0.75F Y            CCN000001000000001000FN00000000020220401000001000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM322024
BI00B32M3    SM22042 MW     20220310180D0204070              AVSSH 0.75F Y            CCN000001000000001000FN00000000020220401000001000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM422023
BI00B32M3    SM22043 MW     20220317180D0204070              AVSSH 0.75F Y            CCN000001000000001000FN00000000020220401000001000NNM   20220207141049    1W    00000100000000934000000000032M3    SASAMI  000000000000QM123034
BI00B32M3    SM22041 MW     20220303180D0204130              AVSSH 1.25F B            CCN000005600000005600FN00000000020220401000005600NNM   20220207141049    1W    00000080000001458000000000032M3    SASAMI  000000000000QM322025
BI00B32M3    SM22042 MW     20220310180D0204130              AVSSH 1.25F B            CCN000003200000003200FN00000000020220401000003200NNM   20220207141049    1W    00000080000001458000000000032M3    SASAMI  000000000000QM422024
BI00B32M3    SM22043 MW     20220317180D0204130              AVSSH 1.25F B            CCN000002400000002400FN00000000020220401000002400NNM   20220207141049    1W    00000080000001458000000000032M3    SASAMI  000000000000QM123035
BI00B32M3    SM22044 MW     20220324180D0204130              AVSSH 1.25F B            CCN000001600000001600FN00000000020220401000001600NNM   20220207141049    1W    00000080000001458000000000032M3    SASAMI  000000000000QM223008
BI00B32M3    SM22041 MW     20220303180D0204160              AVSSH 1.25F G            CCN000000800000000800FN00000000020220401000000800NNM   20220207141049    1W    00000080000001458000000000032M3    SASAMI  000000000000QM322026
BI00B32M3    SM22042 MW     20220310180D0204160              AVSSH 1.25F G            CCN000000800000000800FN00000000020220401000000800NNM   20220207141049    1W    00000080000001458000000000032M3    SASAMI  000000000000QM422025
BI00B32M3    SM22041 MW     20220303180D0204190              AVSSH 1.25F L            CCN000000800000000800FN00000000020220401000000800NNM   20220207141049    1W    00000080000001458000000000032M3    SASAMI  000000000000QM322027
BI00B32M3    SM22043 MW     20220317180D0204190              AVSSH 1.25F L            CCN000000800000000800FN00000000020220401000000800NNM   20220207141049    1W    00000080000001458000000000032M3    SASAMI  000000000000QM123036
BI00B32M3    SM22042 MW     20220310180D0204140              AVSSH 1.25F W            CCN000000800000000800FN00000000020220401000000800NNM   20220207141049    1W    00000080000001458000000000032M3    SASAMI  000000000000QM422026
BI00B32M3    SM22043 MW     20220317180D0204140              AVSSH 1.25F W            CCN000000800000000800FN00000000020220401000000800NNM   20220207141049    1W    00000080000001458000000000032M3    SASAMI  000000000000QM123037
BI00B32M3    SM22041HMW     2022030318007704030              AVSS 0.75F B             CCN000017000000017000FN00000000020220401000017000NNM   20220207141052    1W    00000100000000943000000000032M3    SASAMI  000000000000QH322001
BI00B32M3    SM22042HMW     2022031018007704030              AVSS 0.75F B             CCN000014000000014000FN00000000020220401000014000NNM   20220207141052    1W    00000100000000943000000000032M3    SASAMI  000000000000QH422001
BI00B32M3    SM22043HMW     2022031718007704030              AVSS 0.75F B             CCN000007000000007000FN00000000020220401000007000NNM   20220207141052    1W    00000100000000943000000000032M3    SASAMI  000000000000QH123001
BI00B32M3    SM22044HMW     2022032418007704030              AVSS 0.75F B             CCN000003000000003000FN00000000020220401000003000NNM   20220207141052    1W    00000100000000943000000000032M3    SASAMI  000000000000QH223001
BI00B32M3    SM22041HMW     2022030318007704130              AVSS 1.25F B             CCN000002400000002400FN00000000020220401000002400NNM   20220207141052    1W    00000080000001389000000000032M3    SASAMI  000000000000QH322002
BI00B32M3    SM22042HMW     2022031018007704130              AVSS 1.25F B             CCN000000800000000800FN00000000020220401000000800NNM   20220207141052    1W    00000080000001389000000000032M3    SASAMI  000000000000QH422002
BI00B32M3    SM22043HMW     2022031718007704130              AVSS 1.25F B             CCN000000800000000800FN00000000020220401000000800NNM   20220207141052    1W    00000080000001389000000000032M3    SASAMI  000000000000QH123002
BI00B32M3    @SM22041MMW    20220303181E50011ZZ              AVSSCS-S 0.5FX2 DGY/Y    CCN000009000000009000FN00000000020220401000009000NNM   20220207141047    1W    00000030000003096000000000032M3    SASAMI  000000000000QN322001
BI00B32M3    @SM22042MMW    20220310181E50011ZZ              AVSSCS-S 0.5FX2 DGY/Y    CCN000004200000004200FN00000000020220401000004200NNM   20220207141047    1W    00000030000003096000000000032M3    SASAMI  000000000000QN422002
BI00B32M3    @SM22043MMW    20220317181E50011ZZ              AVSSCS-S 0.5FX2 DGY/Y    CCN000003900000003900FN00000000020220401000003900NNM   20220207141047    1W    00000030000003096000000000032M3    SASAMI  000000000000QN123001
BI00B32M3    @SM22044MMW    20220324181E50011ZZ              AVSSCS-S 0.5FX2 DGY/Y    CCN000002700000002700FN00000000020220401000002700NNM   20220207141047    1W    00000030000003096000000000032M3    SASAMI  000000000000QN223001
BI00B32M3    @SM22042MMW    20220310181E48041ZZ              CAVSAS-S 0.3X2 GY/R      CCN000000350000000350FN00000000020220401000000350NNM   20220207141047    1W    00000035000002008700000000032M3    SASAMI  000000000000QN422001
BI00B32Q8    EW2203B MW     2022020918009604443              AVS 5 W/B                CCN000008800000008800FN00000000020220301000008800NNE20 20220207161738    1W    00000020000005981000000000032Q8    EMEMI   000000000000MH122002
BI00B32Q8    @EW2203BNMW    20220223181E48025ZZ              CAVSAS-S 0.5X2 GY/G      CCN000000300000000300FN00000000020220301000000300NNE   20220207164619    1W    00000030000002561000000000032Q8    EMEMI   000000000000MQ222001
BI00B32Q8    @EW2203ETMW    20220302181E50036ZZ              AVSSCS-S 0.3FX2 DGY      CCN000021000000021000FN00000000020220301000021000NNE   20220207164620    1W    00000035000002165000000000032Q8    EMEMI   000000000000MH322003
BI00B32Q8    EW2203G MW     2022030218000004530              AV 8 B                   CCN000026900000026900FN00000000020220301000026900NNE   20220207163520    1W    00000010000010466200000000032Q8    EMEMI   000000000000MG322008
BI00B32Q8    EW2203G MW     2022030218000004590              AV 8 L                   CCN000004100000004100FN00000000020220301000004100NNE   20220207163520    1W    00000010000010466200000000032Q8    EMEMI   000000000000MG322009
BI00B32Q8    EW2203G MW     2022030218000004540              AV 8 W                   CCN000004200000004200FN00000000020220301000004200NNE   20220207163520    1W    00000010000010466200000000032Q8    EMEMI   000000000000MG322010
BI00B32Q8    EW2203G MW     2022021518009604443              AVS 5 W/B                CCN000011200000011200FN00000000020220301000011200NNE20 20220207163616    1W    00000020000005981000000000032Q8    EMEMI   000000000000MG322013
BI00B32Q8    EW2203G MW     2022030218007703941              AVSS 0.5F GY             CCN000013500000013500FN00000000020220301000013500NNE   20220207163520    1W    00000150000000674000000000032Q8    EMEMI   000000000000MG322011
BI00B32Q8    EW2203G MW     2022030218007703990              AVSS 0.5F L              CCN000009000000009000FN00000000020220301000009000NNE   20220207163520    1W    00000150000000674000000000032Q8    EMEMI   000000000000MG322012
BI00B32Q8    EW2203G MW     20220302180D0203780              AVSSH 0.3F BR            CCN000006000000006000FN00000000020220301000006000NNE   20220207163520    1W    00000200000000515000000000032Q8    EMEMI   000000000000MG322001
BI00B32Q8    EW2203G MW     20220302180D0203743              AVSSH 0.3F W/B           CCN000012000000012000FN00000000020220301000012000NNE   20220207163520    1W    00000200000000515000000000032Q8    EMEMI   000000000000MG322002
BI00B32Q8    EW2203G MW     20220302180D0203980              AVSSH 0.5F BR            CCN000009000000009000FN00000000020220301000009000NNE   20220207163520    1W    00000150000000689000000000032Q8    EMEMI   000000000000MG322003
BI00B32Q8    EW2203G MW     20220302180D0203992              AVSSH 0.5F V             CCN000009000000009000FN00000000020220301000009000NNE   20220207163520    1W    00000150000000689000000000032Q8    EMEMI   000000000000MG322004
BI00B32Q8    EW2203G MW     20220302180D0203970              AVSSH 0.5F Y             CCN000009000000009000FN00000000020220301000009000NNE   20220207163520    1W    00000150000000689000000000032Q8    EMEMI   000000000000MG322005
BI00B32Q8    EW2203G MW     20220302180D0204060              AVSSH 0.75F G            CCN000002000000002000FN00000000020220301000002000NNE   20220207163520    1W    00000100000000934000000000032Q8    EMEMI   000000000000MG322006
BI00B32Q8    EW2203G MW     20220302180D0204180              AVSSH 1.25F BR           CCN000000800000000800FN00000000020220301000000800NNE   20220207163520    1W    00000080000001458000000000032Q8    EMEMI   000000000000MG322007
BI00B32Q8    EW2203G MW     202203021801R704130              CIVUS 1.25 B             CCN000120000000120000FN00000000020220301000120000NNE   20220207163520    1W    00000100000001228000000000032Q8    EMEMI   000000000000MG322014
BI00B32Q8    EW2203G MW     202203021801R70415U              CIVUS 1.25 BE            CCN000004000000004000FN00000000020220301000004000NNE   20220207163520    1W    00000100000001228000000000032Q8    EMEMI   000000000000MG322015
BI00B32Q8    EW2203G MW     202203021801R704180              CIVUS 1.25 BR            CCN000014000000014000FN00000000020220301000014000NNE   20220207163520    1W    00000100000001228000000000032Q8    EMEMI   000000000000MG322016
BI00B32Q8    EW2203G MW     202203021801R704160              CIVUS 1.25 G             CCN000011000000011000FN00000000020220301000011000NNE   20220207163520    1W    00000100000001228000000000032Q8    EMEMI   000000000000MG322017
BI00B32Q8    EW2203G MW     202203021801R704190              CIVUS 1.25 L             CCN000003000000003000FN00000000020220301000003000NNE   20220207163520    1W    00000100000001228000000000032Q8    EMEMI   000000000000MG322018
BI00B32Q8    EW2203G MW     202203021801R704140              CIVUS 1.25 W             CCN000052000000052000FN00000000020220301000052000NNE   20220207163520    1W    00000100000001228000000000032Q8    EMEMI   000000000000MG322019
BI00B32Q8    @EW2203G MW    20220302181E48018ZZ              CAVSAS-S 0.5X2 GY/SB     CCN000004800000004800FN00000000020220301000004800NNE   20220207164621    1W    00000030000002561000000000032Q8    EMEMI   000000000000MG322024
BI00B32Q8    @EW2203G MW    20220302181E48022ZZ              CAVSAS-S 0.5X2 GY        CCN000000600000000600FN00000000020220301000000600NNE   20220207164621    1W    00000030000002561000000000032Q8    EMEMI   000000000000MG322022
BI00B32Q8    @EW2203G MW    20220302181E48027ZZ              CAVSAS-S 0.5X2 GY/P      CCN000005400000005400FN00000000020220301000005400NNE   20220207164621    1W    00000030000002561000000000032Q8    EMEMI   000000000000MG322023
