BI00B32W4    4500191180     2022051718018403930              CAVS 0.5 B               CCN000034500000034500FN00000000020220501000034500NNE   20220322091528W41 1W    00000150000000677000000000032W41   HJYHK-J 000000000000OE125005
BI00B32W4    4500191180     2022051718018403940              CAVS 0.5 W               CCN000007500000007500FN00000000020220501000007500NNE   20220322091528W41 1W    00000150000000677000000000032W41   HJYHK-J 000000000000OE125015
BI00B32W4    4500191180     2022051718018403950              CAVS 0.5 R               CCN000015000000015000FN00000000020220501000015000NNE   20220322091528W41 1W    00000150000000677000000000032W41   HJYHK-J 000000000000OE125010
BI00B32W4    4500191180     2022051718018403960              CAVS 0.5 G               CCN000012000000012000FN00000000020220501000012000NNE   20220322091528W41 1W    00000150000000677000000000032W41   HJYHK-J 000000000000OE125008
BI00B32W4    4500191180     2022051718018403961              CAVS 0.5 LG              CCN000013500000013500FN00000000020220501000013500NNE   20220322091528W41 1W    00000150000000677000000000032W41   HJYHK-J 000000000000OE125009
BI00B32W4    4500191180     2022051718018403991              CAVS 0.5 SB              CCN000015000000015000FN00000000020220501000015000NNE   20220322091528W41 1W    00000150000000677000000000032W41   HJYHK-J 000000000000OE125013
BI00B32W4    4500191180     2022051718018403992              CAVS 0.5 V               CCN000009000000009000FN00000000020220501000009000NNE   20220322091528W41 1W    00000150000000677000000000032W41   HJYHK-J 000000000000OE125014
BI00B32W4    4500191180     2022051718018404090              CAVS 0.85 L              CCN000005000000005000FN00000000020220501000005000NNE   20220322091528W41 1W    00000100000000965000000000032W41   HJYHK-J 000000000000OE125016
BI00B32W4    4500191180     2022051718018404170              CAVS 1.25 Y              CCN000002400000002400FN00000000020220501000002400NNE   20220322091528W41 1W    00000080000001378000000000032W41   HJYHK-J 000000000000OE125024
BI00B32W4    4500191180     2022051718018404130              CAVS 1.25 B              CCN000000800000000800FN00000000020220501000000800NNE   20220322091528W41 1W    00000080000001378000000000032W41   HJYHK-J 000000000000OE125017
BI00B32W4    4500191180     2022051718018404141              CAVS 1.25 GY             CCN000002400000002400FN00000000020220501000002400NNE   20220322091528W41 1W    00000080000001378000000000032W41   HJYHK-J 000000000000OE125019
BI00B32W4    4500191180     2022051718018404151              CAVS 1.25 O              CCN000000800000000800FN00000000020220501000000800NNE   20220322091528W41 1W    00000080000001378000000000032W41   HJYHK-J 000000000000OE125021
BI00B32W4    4500191180     2022051718018404152              CAVS 1.25 P              CCN000002400000002400FN00000000020220501000002400NNE   20220322091528W41 1W    00000080000001378000000000032W41   HJYHK-J 000000000000OE125022
BI00B32W4    4500191180     2022051718018404160              CAVS 1.25 G              CCN000008800000008800FN00000000020220501000008800NNE   20220322091528W41 1W    00000080000001378000000000032W41   HJYHK-J 000000000000OE125018
BI00B32W4    4500191180     2022051718018404190              CAVS 1.25 L              CCN000000800000000800FN00000000020220501000000800NNE   20220322091528W41 1W    00000080000001378000000000032W41   HJYHK-J 000000000000OE125020
BI00B32W4    4500191180     2022051718018404192              CAVS 1.25 V              CCN000000800000000800FN00000000020220501000000800NNE   20220322091528W41 1W    00000080000001378000000000032W41   HJYHK-J 000000000000OE125023
BI00B32W4    4500191180     2022051718018403953              CAVS 0.5 R/B             CCN000003000000003000FN00000000020220501000003000NNE   20220322091528W41 1W    00000150000000677000000000032W41   HJYHK-J 000000000000OE125011
BI00B32W4    4500191180     2022051718018403955              CAVS 0.5 R/LG            CCN000003000000003000FN00000000020220501000003000NNE   20220322091528W41 1W    00000150000000677000000000032W41   HJYHK-J 000000000000OE125012
BI00B32W4    4500191180     2022051718018403983              CAVS 0.5 BR/B            CCN000001500000001500FN00000000020220501000001500NNE   20220322091528W41 1W    00000150000000677000000000032W41   HJYHK-J 000000000000OE125006
BI00B32W4    4500191180     2022051718018403985              CAVS 0.5 BR/R            CCN000001500000001500FN00000000020220501000001500NNE   20220322091528W41 1W    00000150000000677000000000032W41   HJYHK-J 000000000000OE125007
BI00B32W4    @4500191180    20220517181B32116Z6              AVSSCS 0.3FX2 DGY/V      CCN000001750000001750FN00000000020220501000001750NNE   20220322091516W41 1W    00000035000002276000000000032W41   HJYHK-J 000000000000OE125001
BI00B32W4    4500191191     2022051718018403752              CAVS 0.3 P               CCN000002000000002000FN00000000020220501000002000NNE   20220322091529W41 1W    00000200000000471000000000032W41   HJYHK-J 000000000000OC125009
BI00B32W4    4500191191     2022051718018403760              CAVS 0.3 G               CCN000014000000014000FN00000000020220501000014000NNE   20220322091529W41 1W    00000200000000471000000000032W41   HJYHK-J 000000000000OC125006
BI00B32W4    4500191191     2022051718018403780              CAVS 0.3 BR              CCN000008000000008000FN00000000020220501000008000NNE   20220322091529W41 1W    00000200000000471000000000032W41   HJYHK-J 000000000000OC125005
BI00B32W4    4500191191     2022051718018403792              CAVS 0.3 V               CCN000008000000008000FN00000000020220501000008000NNE   20220322091529W41 1W    00000200000000471000000000032W41   HJYHK-J 000000000000OC125010
BI00B32W4    4500191191     2022051718018403761              CAVS 0.3 LG              CCN000004000000004000FN00000000020220501000004000NNE   20220322091529W41 1W    00000200000000471000000000032W41   HJYHK-J 000000000000OC125008
BI00B32W4    4500191191     2022051718018403793              CAVS 0.3 L/B             CCN000002000000002000FN00000000020220501000002000NNE   20220322091529W41 1W    00000200000000471000000000032W41   HJYHK-J 000000000000OC125007
BI00B32W4    4500191191     2022051718018403930              CAVS 0.5 B               CCN000019500000019500FN00000000020220501000019500NNE   20220322091529W41 1W    00000150000000677000000000032W41   HJYHK-J 000000000000OC125011
BI00B32W4    4500191191     2022051718018403950              CAVS 0.5 R               CCN000009000000009000FN00000000020220501000009000NNE   20220322091529W41 1W    00000150000000677000000000032W41   HJYHK-J 000000000000OC125014
BI00B32W4    4500191191     2022051718018403960              CAVS 0.5 G               CCN000003000000003000FN00000000020220501000003000NNE   20220322091529W41 1W    00000150000000677000000000032W41   HJYHK-J 000000000000OC125012
BI00B32W4    4500191191     2022051718018403961              CAVS 0.5 LG              CCN000009000000009000FN00000000020220501000009000NNE   20220322091529W41 1W    00000150000000677000000000032W41   HJYHK-J 000000000000OC125013
BI00B32W4    4500191191     2022051718018403992              CAVS 0.5 V               CCN000016500000016500FN00000000020220501000016500NNE   20220322091529W41 1W    00000150000000677000000000032W41   HJYHK-J 000000000000OC125015
BI00B32W4    4500191191     2022051718018404130              CAVS 1.25 B              CCN000001600000001600FN00000000020220501000001600NNE   20220322091529W41 1W    00000080000001378000000000032W41   HJYHK-J 000000000000OC125016
BI00B32W4    4500191191     2022051718018404160              CAVS 1.25 G              CCN000000800000000800FN00000000020220501000000800NNE   20220322091529W41 1W    00000080000001378000000000032W41   HJYHK-J 000000000000OC125017
BI00B32W4    4500191191     202205171801R706930              CIVUS 0.35 B             CCN000003000000003000FN00000000020220501000003000NNE   20220322091529W41 1W    00000300000000386000000000032W41   HJYHK-J 000000000000OC125001
BI00B32W4    4500191191     202205171801R706970              CIVUS 0.35 Y             CCN000003000000003000FN00000000020220501000003000NNE   20220322091529W41 1W    00000300000000386000000000032W41   HJYHK-J 000000000000OC125003
BI00B32W4    4500191191     202205171801R706990              CIVUS 0.35 L             CCN000003000000003000FN00000000020220501000003000NNE   20220322091529W41 1W    00000300000000386000000000032W41   HJYHK-J 000000000000OC125002
BI00B32W4    4500191191     202205171801840375U              CAVS 0.3 BE              CCN000002000000002000FN00000000020220501000002000NNE   20220322091529W41 1W    00000200000000471000000000032W41   HJYHK-J 000000000000OC125004
BI00B32W4    4500191298     2022051718018403750              CAVS 0.3 R               CCN000004000000004000FN00000000020220501000004000NNE   20220322091530W41 1W    00000200000000471000000000032W41   HJYHK-J 000000000000OD125001
BI00B32W4    4500191298     2022051718018403940              CAVS 0.5 W               CCN000004500000004500FN00000000020220501000004500NNE   20220322091530W41 1W    00000150000000677000000000032W41   HJYHK-J 000000000000OD125003
BI00B32W4    4500191298     2022051718018403950              CAVS 0.5 R               CCN000006000000006000FN00000000020220501000006000NNE   20220322091530W41 1W    00000150000000677000000000032W41   HJYHK-J 000000000000OD125002
BI00B32X5    TWB2023        202205061801W003943              IVSSH 0.5F W/B           CCN000010800000010800FN00000000020220701000010800NNE   20220322092922X5  1W    00000180000000625000000000032X5    EPYNA-E 000000000000AE324004
BI00B32X5    TWB2023        202205061801W006930              IVSSH 0.35F B            CCN000080000000080000FN00000000020220701000080000NNE   20220322092922X5  1W    00000250000000452000000000032X5    EPYNA-E 000000000000AE324005
BI00B32X5    TWB2023        202205061801W006940              IVSSH 0.35F W            CCN000030000000030000FN00000000020220701000030000NNE   20220322092922X5  1W    00000250000000452000000000032X5    EPYNA-E 000000000000AE324010
BI00B32X5    TWB2023        202205061801W006943              IVSSH 0.35F W/B          CCN000025000000025000FN00000000020220701000025000NNE   20220322092922X5  1W    00000250000000452000000000032X5    EPYNA-E 000000000000AE324011
BI00B32X5    TWB2023        202205061801W006950              IVSSH 0.35F R            CCN000032500000032500FN00000000020220701000032500NNE   20220322092922X5  1W    00000250000000452000000000032X5    EPYNA-E 000000000000AE324008
BI00B32X5    TWB2023        202205061801W006952              IVSSH 0.35F P            CCN000035000000035000FN00000000020220701000035000NNE   20220322092922X5  1W    00000250000000452000000000032X5    EPYNA-E 000000000000AE324007
BI00B32X5    TWB2023        202205061801W006970              IVSSH 0.35F Y            CCN000010000000010000FN00000000020220701000010000NNE   20220322092922X5  1W    00000250000000452000000000032X5    EPYNA-E 000000000000AE324012
BI00B32X5    TWB2023        202205061801W006990              IVSSH 0.35F L            CCN000062500000062500FN00000000020220701000062500NNE   20220322092922X5  1W    00000250000000452000000000032X5    EPYNA-E 000000000000AE324006
BI00B32X5    TWB2023        202205061801W006992              IVSSH 0.35F V            CCN000042500000042500FN00000000020220701000042500NNE   20220322092922X5  1W    00000250000000452000000000032X5    EPYNA-E 000000000000AE324009
